SeqNo, Year, Month, Day, ms, ECG Data
,,,,,559
,,,,,557
,,,,,553
,,,,,548
,,,,,543
,,,,,538
,,,,,533
,,,,,529
,,,,,526
,,,,,523
,,,,,520
,,,,,518
,,,,,516
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,511
,,,,,508
,,,,,504
,,,,,500
,,,,,496
,,,,,493
,,,,,490
,,,,,487
,,,,,485
,,,,,483
,,,,,482
,,,,,481
,,,,,481
,,,,,480
,,,,,479
,,,,,478
,,,,,479
,,,,,480
,,,,,481
,,,,,482
,,,,,482
,,,,,481
,,,,,480
,,,,,477
,,,,,473
,,,,,468
,,,,,463
,,,,,459
,,,,,457
,,,,,455
,,,,,454
,,,,,453
,,,,,450
,,,,,447
,,,,,443
,,,,,438
,,,,,434
,,,,,431
,,,,,427
,,,,,423
109,2016,09,16,57046298,418
,,,,,413
,,,,,407
,,,,,401
,,,,,396
,,,,,391
,,,,,386
,,,,,382
,,,,,377
,,,,,373
,,,,,368
,,,,,363
,,,,,358
,,,,,354
,,,,,350
,,,,,347
,,,,,345
,,,,,344
,,,,,343
,,,,,343
,,,,,344
,,,,,344
,,,,,344
,,,,,343
,,,,,342
,,,,,339
,,,,,336
,,,,,333
,,,,,331
,,,,,330
,,,,,327
,,,,,325
,,,,,321
,,,,,318
,,,,,314
,,,,,310
,,,,,308
,,,,,305
,,,,,303
,,,,,302
,,,,,301
,,,,,301
,,,,,302
,,,,,303
,,,,,306
,,,,,312
,,,,,318
,,,,,325
,,,,,331
,,,,,335
,,,,,335
,,,,,333
,,,,,329
,,,,,326
,,,,,326
,,,,,329
,,,,,335
,,,,,341
,,,,,346
,,,,,350
,,,,,353
,,,,,356
,,,,,360
110,2016,09,16,57046550,362
,,,,,362
,,,,,359
,,,,,358
,,,,,358
,,,,,363
,,,,,371
,,,,,380
,,,,,388
,,,,,395
,,,,,401
,,,,,407
,,,,,413
,,,,,420
,,,,,428
,,,,,436
,,,,,445
,,,,,453
,,,,,459
,,,,,464
,,,,,467
,,,,,467
,,,,,467
,,,,,467
,,,,,467
,,,,,468
,,,,,470
,,,,,471
,,,,,470
,,,,,469
,,,,,466
,,,,,462
,,,,,459
,,,,,457
,,,,,456
,,,,,456
,,,,,456
,,,,,455
,,,,,452
,,,,,448
,,,,,445
,,,,,441
,,,,,438
,,,,,436
,,,,,435
,,,,,433
,,,,,432
,,,,,430
,,,,,430
,,,,,431
,,,,,433
,,,,,437
,,,,,443
,,,,,450
,,,,,457
,,,,,465
,,,,,473
,,,,,481
,,,,,488
,,,,,493
,,,,,496
,,,,,498
,,,,,498
111,2016,09,16,57046802,499
,,,,,502
,,,,,507
,,,,,512
,,,,,515
,,,,,516
,,,,,514
,,,,,512
,,,,,511
,,,,,512
,,,,,517
,,,,,522
,,,,,527
,,,,,532
,,,,,535
,,,,,538
,,,,,539
,,,,,540
,,,,,541
,,,,,542
,,,,,544
,,,,,547
,,,,,552
,,,,,558
,,,,,563
,,,,,567
,,,,,570
,,,,,571
,,,,,572
,,,,,573
,,,,,574
,,,,,576
,,,,,577
,,,,,578
,,,,,579
,,,,,579
,,,,,578
,,,,,577
,,,,,577
,,,,,577
,,,,,578
,,,,,580
,,,,,583
,,,,,586
,,,,,587
,,,,,588
,,,,,586
,,,,,584
,,,,,580
,,,,,576
,,,,,572
,,,,,569
,,,,,567
,,,,,565
,,,,,563
,,,,,562
,,,,,561
,,,,,561
,,,,,560
,,,,,560
,,,,,559
,,,,,559
,,,,,560
112,2016,09,16,57047056,561
,,,,,562
,,,,,561
,,,,,558
,,,,,554
,,,,,548
,,,,,543
,,,,,537
,,,,,533
,,,,,529
,,,,,525
,,,,,520
,,,,,514
,,,,,507
,,,,,499
,,,,,492
,,,,,486
,,,,,481
,,,,,478
,,,,,475
,,,,,473
,,,,,471
,,,,,469
,,,,,468
,,,,,468
,,,,,469
,,,,,474
,,,,,481
,,,,,491
,,,,,502
,,,,,511
,,,,,516
,,,,,517
,,,,,513
,,,,,507
,,,,,499
,,,,,494
,,,,,493
,,,,,495
,,,,,500
,,,,,505
,,,,,508
,,,,,510
,,,,,513
,,,,,518
,,,,,524
,,,,,531
,,,,,538
,,,,,543
,,,,,549
,,,,,558
,,,,,570
,,,,,585
,,,,,599
,,,,,611
,,,,,621
,,,,,630
,,,,,639
,,,,,649
,,,,,660
,,,,,672
,,,,,685
,,,,,697
113,2016,09,16,57047308,710
,,,,,721
,,,,,730
,,,,,736
,,,,,741
,,,,,744
,,,,,747
,,,,,750
,,,,,753
,,,,,754
,,,,,753
,,,,,750
,,,,,746
,,,,,743
,,,,,741
,,,,,741
,,,,,742
,,,,,744
,,,,,746
,,,,,746
,,,,,746
,,,,,746
,,,,,745
,,,,,745
,,,,,747
,,,,,751
,,,,,756
,,,,,760
,,,,,763
,,,,,763
,,,,,762
,,,,,760
,,,,,758
,,,,,756
,,,,,756
,,,,,756
,,,,,757
,,,,,759
,,,,,759
,,,,,758
,,,,,755
,,,,,751
,,,,,746
,,,,,741
,,,,,737
,,,,,732
,,,,,728
,,,,,723
,,,,,719
,,,,,714
,,,,,708
,,,,,702
,,,,,696
,,,,,690
,,,,,685
,,,,,682
,,,,,679
,,,,,676
,,,,,674
,,,,,671
,,,,,669
,,,,,665
,,,,,660
114,2016,09,16,57047560,655
,,,,,651
,,,,,647
,,,,,644
,,,,,642
,,,,,638
,,,,,633
,,,,,625
,,,,,614
,,,,,601
,,,,,585
,,,,,566
,,,,,542
,,,,,515
,,,,,484
,,,,,452
,,,,,421
,,,,,391
,,,,,364
,,,,,340
,,,,,320
,,,,,303
,,,,,291
,,,,,281
,,,,,274
,,,,,268
,,,,,260
,,,,,251
,,,,,240
,,,,,230
,,,,,220
,,,,,213
,,,,,208
,,,,,206
,,,,,208
,,,,,211
,,,,,218
,,,,,226
,,,,,238
,,,,,253
,,,,,271
,,,,,293
,,,,,316
,,,,,337
,,,,,355
,,,,,369
,,,,,378
,,,,,384
,,,,,388
,,,,,390
,,,,,392
,,,,,394
,,,,,395
,,,,,395
,,,,,394
,,,,,392
,,,,,388
,,,,,382
,,,,,373
,,,,,362
,,,,,350
,,,,,337
,,,,,324
115,2016,09,16,57047812,310
,,,,,295
,,,,,280
,,,,,264
,,,,,250
,,,,,239
,,,,,231
,,,,,227
,,,,,227
,,,,,231
,,,,,238
,,,,,247
,,,,,257
,,,,,267
,,,,,274
,,,,,278
,,,,,279
,,,,,279
,,,,,279
,,,,,282
,,,,,289
,,,,,299
,,,,,310
,,,,,321
,,,,,331
,,,,,339
,,,,,348
,,,,,357
,,,,,367
,,,,,375
,,,,,380
,,,,,381
,,,,,381
,,,,,379
,,,,,379
,,,,,380
,,,,,382
,,,,,383
,,,,,381
,,,,,374
,,,,,365
,,,,,354
,,,,,342
,,,,,331
,,,,,320
,,,,,307
,,,,,294
,,,,,281
,,,,,267
,,,,,255
,,,,,245
,,,,,237
,,,,,229
,,,,,222
,,,,,214
,,,,,206
,,,,,196
,,,,,185
,,,,,176
,,,,,168
,,,,,161
,,,,,156
,,,,,151
116,2016,09,16,57048062,146
,,,,,142
,,,,,140
,,,,,140
,,,,,140
,,,,,140
,,,,,138
,,,,,132
,,,,,122
,,,,,109
,,,,,94
,,,,,82
,,,,,73
,,,,,70
,,,,,70
,,,,,72
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,73
,,,,,73
,,,,,72
,,,,,73
,,,,,76
,,,,,80
,,,,,87
,,,,,95
,,,,,105
,,,,,115
,,,,,127
,,,,,140
,,,,,154
,,,,,170
,,,,,191
,,,,,216
,,,,,245
,,,,,275
,,,,,305
,,,,,335
,,,,,364
,,,,,391
,,,,,417
,,,,,440
,,,,,461
,,,,,481
,,,,,502
,,,,,525
,,,,,550
,,,,,576
,,,,,601
,,,,,625
,,,,,648
,,,,,670
,,,,,691
,,,,,713
,,,,,735
,,,,,757
,,,,,780
,,,,,803
,,,,,826
117,2016,09,16,57048314,846
,,,,,865
,,,,,884
,,,,,902
,,,,,920
,,,,,935
,,,,,947
,,,,,953
,,,,,954
,,,,,952
,,,,,950
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,952
,,,,,953
,,,,,952
,,,,,946
,,,,,934
,,,,,919
,,,,,902
,,,,,884
,,,,,868
,,,,,851
,,,,,832
,,,,,811
,,,,,789
,,,,,767
,,,,,749
,,,,,734
118,2016,09,16,57048566,725
,,,,,719
,,,,,716
,,,,,711
,,,,,704
,,,,,695
,,,,,685
,,,,,676
,,,,,666
,,,,,656
,,,,,644
,,,,,629
,,,,,612
,,,,,594
,,,,,576
,,,,,559
,,,,,543
,,,,,528
,,,,,514
,,,,,500
,,,,,487
,,,,,475
,,,,,464
,,,,,455
,,,,,447
,,,,,439
,,,,,431
,,,,,421
,,,,,411
,,,,,398
,,,,,384
,,,,,369
,,,,,352
,,,,,333
,,,,,313
,,,,,294
,,,,,274
,,,,,257
,,,,,242
,,,,,232
,,,,,226
,,,,,223
,,,,,223
,,,,,225
,,,,,229
,,,,,233
,,,,,237
,,,,,240
,,,,,243
,,,,,247
,,,,,251
,,,,,256
,,,,,262
,,,,,268
,,,,,273
,,,,,277
,,,,,280
,,,,,283
,,,,,285
,,,,,289
,,,,,293
,,,,,298
,,,,,302
119,2016,09,16,57048818,306
,,,,,309
,,,,,313
,,,,,317
,,,,,323
,,,,,330
,,,,,337
,,,,,346
,,,,,354
,,,,,363
,,,,,373
,,,,,381
,,,,,388
,,,,,392
,,,,,395
,,,,,398
,,,,,403
,,,,,409
,,,,,417
,,,,,425
,,,,,432
,,,,,438
,,,,,444
,,,,,450
,,,,,458
,,,,,467
,,,,,479
,,,,,490
,,,,,502
,,,,,513
,,,,,523
,,,,,532
,,,,,539
,,,,,545
,,,,,551
,,,,,560
,,,,,569
,,,,,579
,,,,,587
,,,,,595
,,,,,601
,,,,,606
,,,,,609
,,,,,610
,,,,,609
,,,,,607
,,,,,605
,,,,,603
,,,,,600
,,,,,596
,,,,,591
,,,,,586
,,,,,581
,,,,,576
,,,,,569
,,,,,562
,,,,,555
,,,,,549
,,,,,542
,,,,,535
,,,,,526
,,,,,518
,,,,,510
120,2016,09,16,57049070,503
,,,,,497
,,,,,492
,,,,,488
,,,,,486
,,,,,487
,,,,,490
,,,,,492
,,,,,494
,,,,,495
,,,,,496
,,,,,498
,,,,,500
,,,,,502
,,,,,504
,,,,,507
,,,,,509
,,,,,511
,,,,,512
,,,,,511
,,,,,508
,,,,,505
,,,,,503
,,,,,502
,,,,,503
,,,,,505
,,,,,509
,,,,,513
,,,,,517
,,,,,520
,,,,,522
,,,,,523
,,,,,522
,,,,,521
,,,,,517
,,,,,511
,,,,,504
,,,,,498
,,,,,495
,,,,,494
,,,,,497
,,,,,501
,,,,,505
,,,,,508
,,,,,511
,,,,,515
,,,,,520
,,,,,525
,,,,,528
,,,,,527
,,,,,524
,,,,,521
,,,,,519
,,,,,521
,,,,,527
,,,,,534
,,,,,542
,,,,,549
,,,,,554
,,,,,557
,,,,,559
,,,,,561
,,,,,563
121,2016,09,16,57049322,566
,,,,,570
,,,,,574
,,,,,578
,,,,,579
,,,,,579
,,,,,577
,,,,,573
,,,,,568
,,,,,563
,,,,,557
,,,,,550
,,,,,542
,,,,,533
,,,,,523
,,,,,512
,,,,,501
,,,,,491
,,,,,482
,,,,,474
,,,,,468
,,,,,463
,,,,,459
,,,,,454
,,,,,450
,,,,,445
,,,,,440
,,,,,435
,,,,,429
,,,,,423
,,,,,418
,,,,,414
,,,,,412
,,,,,411
,,,,,411
,,,,,412
,,,,,413
,,,,,414
,,,,,415
,,,,,417
,,,,,419
,,,,,421
,,,,,424
,,,,,427
,,,,,429
,,,,,432
,,,,,433
,,,,,433
,,,,,432
,,,,,432
,,,,,432
,,,,,431
,,,,,430
,,,,,427
,,,,,423
,,,,,420
,,,,,417
,,,,,416
,,,,,415
,,,,,413
,,,,,411
,,,,,408
,,,,,405
122,2016,09,16,57049574,402
,,,,,399
,,,,,395
,,,,,391
,,,,,388
,,,,,387
,,,,,387
,,,,,391
,,,,,396
,,,,,403
,,,,,409
,,,,,414
,,,,,419
,,,,,423
,,,,,427
,,,,,430
,,,,,433
,,,,,437
,,,,,440
,,,,,443
,,,,,447
,,,,,452
,,,,,457
,,,,,462
,,,,,467
,,,,,473
,,,,,478
,,,,,483
,,,,,486
,,,,,488
,,,,,489
,,,,,490
,,,,,491
,,,,,491
,,,,,493
,,,,,493
,,,,,494
,,,,,495
,,,,,498
,,,,,502
,,,,,507
,,,,,512
,,,,,517
,,,,,523
,,,,,527
,,,,,531
,,,,,535
,,,,,540
,,,,,543
,,,,,545
,,,,,544
,,,,,541
,,,,,535
,,,,,529
,,,,,523
,,,,,517
,,,,,512
,,,,,506
,,,,,500
,,,,,493
,,,,,486
,,,,,480
,,,,,473
123,2016,09,16,57049826,468
,,,,,462
,,,,,458
,,,,,455
,,,,,454
,,,,,456
,,,,,459
,,,,,465
,,,,,471
,,,,,476
,,,,,480
,,,,,482
,,,,,480
,,,,,477
,,,,,473
,,,,,470
,,,,,470
,,,,,473
,,,,,480
,,,,,487
,,,,,493
,,,,,497
,,,,,499
,,,,,501
,,,,,506
,,,,,512
,,,,,519
,,,,,523
,,,,,525
,,,,,524
,,,,,523
,,,,,524
,,,,,528
,,,,,533
,,,,,540
,,,,,545
,,,,,550
,,,,,553
,,,,,556
,,,,,559
,,,,,561
,,,,,564
,,,,,568
,,,,,574
,,,,,580
,,,,,588
,,,,,595
,,,,,603
,,,,,608
,,,,,612
,,,,,615
,,,,,617
,,,,,618
,,,,,619
,,,,,620
,,,,,620
,,,,,621
,,,,,621
,,,,,622
,,,,,621
,,,,,619
,,,,,615
,,,,,610
124,2016,09,16,57050081,605
,,,,,599
,,,,,594
,,,,,588
,,,,,583
,,,,,578
,,,,,574
,,,,,571
,,,,,568
,,,,,566
,,,,,564
,,,,,564
,,,,,566
,,,,,568
,,,,,571
,,,,,573
,,,,,574
,,,,,573
,,,,,571
,,,,,569
,,,,,568
,,,,,568
,,,,,569
,,,,,570
,,,,,571
,,,,,571
,,,,,570
,,,,,569
,,,,,568
,,,,,568
,,,,,568
,,,,,567
,,,,,565
,,,,,562
,,,,,560
,,,,,558
,,,,,556
,,,,,554
,,,,,551
,,,,,549
,,,,,547
,,,,,546
,,,,,547
,,,,,548
,,,,,549
,,,,,549
,,,,,550
,,,,,549
,,,,,548
,,,,,546
,,,,,544
,,,,,543
,,,,,541
,,,,,541
,,,,,541
,,,,,540
,,,,,540
,,,,,539
,,,,,538
,,,,,537
,,,,,535
,,,,,533
,,,,,532
125,2016,09,16,57050333,532
,,,,,530
,,,,,529
,,,,,526
,,,,,522
,,,,,518
,,,,,515
,,,,,513
,,,,,512
,,,,,511
,,,,,510
,,,,,510
,,,,,509
,,,,,506
,,,,,503
,,,,,499
,,,,,494
,,,,,489
,,,,,485
,,,,,481
,,,,,479
,,,,,478
,,,,,478
,,,,,478
,,,,,479
,,,,,481
,,,,,483
,,,,,485
,,,,,489
,,,,,493
,,,,,498
,,,,,504
,,,,,510
,,,,,514
,,,,,518
,,,,,520
,,,,,523
,,,,,525
,,,,,527
,,,,,530
,,,,,532
,,,,,535
,,,,,537
,,,,,538
,,,,,538
,,,,,538
,,,,,539
,,,,,541
,,,,,545
,,,,,551
,,,,,559
,,,,,568
,,,,,579
,,,,,589
,,,,,599
,,,,,607
,,,,,613
,,,,,617
,,,,,620
,,,,,622
,,,,,625
,,,,,630
,,,,,638
126,2016,09,16,57050585,646
,,,,,653
,,,,,657
,,,,,658
,,,,,658
,,,,,660
,,,,,665
,,,,,671
,,,,,677
,,,,,679
,,,,,678
,,,,,676
,,,,,675
,,,,,677
,,,,,684
,,,,,693
,,,,,702
,,,,,709
,,,,,713
,,,,,715
,,,,,714
,,,,,712
,,,,,710
,,,,,709
,,,,,709
,,,,,709
,,,,,709
,,,,,707
,,,,,703
,,,,,697
,,,,,688
,,,,,679
,,,,,670
,,,,,660
,,,,,652
,,,,,644
,,,,,636
,,,,,628
,,,,,620
,,,,,612
,,,,,605
,,,,,597
,,,,,590
,,,,,584
,,,,,578
,,,,,573
,,,,,568
,,,,,564
,,,,,559
,,,,,553
,,,,,547
,,,,,541
,,,,,534
,,,,,528
,,,,,523
,,,,,519
,,,,,518
,,,,,520
,,,,,522
,,,,,525
,,,,,527
,,,,,529
,,,,,531
127,2016,09,16,57050837,533
,,,,,536
,,,,,541
,,,,,546
,,,,,552
,,,,,556
,,,,,561
,,,,,565
,,,,,570
,,,,,576
,,,,,583
,,,,,590
,,,,,596
,,,,,603
,,,,,609
,,,,,615
,,,,,621
,,,,,625
,,,,,630
,,,,,635
,,,,,641
,,,,,647
,,,,,652
,,,,,656
,,,,,656
,,,,,651
,,,,,642
,,,,,630
,,,,,616
,,,,,602
,,,,,591
,,,,,584
,,,,,580
,,,,,580
,,,,,582
,,,,,585
,,,,,590
,,,,,593
,,,,,596
,,,,,598
,,,,,598
,,,,,596
,,,,,594
,,,,,591
,,,,,591
,,,,,591
,,,,,593
,,,,,595
,,,,,597
,,,,,598
,,,,,598
,,,,,598
,,,,,599
,,,,,599
,,,,,600
,,,,,600
,,,,,601
,,,,,601
,,,,,601
,,,,,601
,,,,,603
,,,,,606
,,,,,609
128,2016,09,16,57051084,612
,,,,,616
,,,,,619
,,,,,621
,,,,,621
,,,,,620
,,,,,616
,,,,,611
,,,,,604
,,,,,596
,,,,,587
,,,,,577
,,,,,565
,,,,,552
,,,,,539
,,,,,525
,,,,,513
,,,,,503
,,,,,494
,,,,,487
,,,,,481
,,,,,476
,,,,,473
,,,,,470
,,,,,467
,,,,,464
,,,,,461
,,,,,459
,,,,,458
,,,,,458
,,,,,460
,,,,,460
,,,,,458
,,,,,453
,,,,,445
,,,,,436
,,,,,428
,,,,,422
,,,,,417
,,,,,413
,,,,,407
,,,,,400
,,,,,392
,,,,,387
,,,,,383
,,,,,381
,,,,,379
,,,,,377
,,,,,375
,,,,,375
,,,,,381
,,,,,392
,,,,,406
,,,,,423
,,,,,438
,,,,,453
,,,,,465
,,,,,476
,,,,,487
,,,,,498
,,,,,509
,,,,,519
,,,,,528
129,2016,09,16,57051336,535
,,,,,540
,,,,,542
,,,,,542
,,,,,540
,,,,,538
,,,,,535
,,,,,532
,,,,,528
,,,,,526
,,,,,523
,,,,,521
,,,,,518
,,,,,516
,,,,,513
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,506
,,,,,501
,,,,,495
,,,,,489
,,,,,483
,,,,,478
,,,,,476
,,,,,476
,,,,,477
,,,,,479
,,,,,482
,,,,,484
,,,,,486
,,,,,488
,,,,,489
,,,,,492
,,,,,495
,,,,,498
,,,,,501
,,,,,502
,,,,,502
,,,,,500
,,,,,495
,,,,,489
,,,,,482
,,,,,474
,,,,,468
,,,,,464
,,,,,462
,,,,,460
,,,,,457
,,,,,453
,,,,,448
,,,,,443
,,,,,439
,,,,,437
,,,,,436
,,,,,435
,,,,,433
,,,,,430
,,,,,424
,,,,,416
,,,,,406
130,2016,09,16,57051588,396
,,,,,387
,,,,,380
,,,,,377
,,,,,376
,,,,,377
,,,,,379
,,,,,380
,,,,,382
,,,,,385
,,,,,390
,,,,,399
,,,,,410
,,,,,421
,,,,,432
,,,,,439
,,,,,444
,,,,,446
,,,,,444
,,,,,440
,,,,,434
,,,,,427
,,,,,420
,,,,,414
,,,,,409
,,,,,405
,,,,,403
,,,,,403
,,,,,404
,,,,,405
,,,,,407
,,,,,410
,,,,,414
,,,,,422
,,,,,432
,,,,,445
,,,,,459
,,,,,473
,,,,,485
,,,,,495
,,,,,503
,,,,,513
,,,,,524
,,,,,537
,,,,,551
,,,,,567
,,,,,582
,,,,,596
,,,,,607
,,,,,615
,,,,,620
,,,,,621
,,,,,620
,,,,,616
,,,,,612
,,,,,608
,,,,,604
,,,,,601
,,,,,601
,,,,,604
,,,,,610
,,,,,617
,,,,,626
131,2016,09,16,57051840,635
,,,,,642
,,,,,647
,,,,,652
,,,,,655
,,,,,659
,,,,,662
,,,,,664
,,,,,664
,,,,,660
,,,,,653
,,,,,645
,,,,,637
,,,,,631
,,,,,626
,,,,,620
,,,,,612
,,,,,602
,,,,,594
,,,,,589
,,,,,588
,,,,,590
,,,,,593
,,,,,595
,,,,,595
,,,,,593
,,,,,589
,,,,,585
,,,,,581
,,,,,577
,,,,,574
,,,,,573
,,,,,572
,,,,,571
,,,,,570
,,,,,566
,,,,,561
,,,,,555
,,,,,548
,,,,,542
,,,,,537
,,,,,532
,,,,,527
,,,,,522
,,,,,515
,,,,,508
,,,,,500
,,,,,492
,,,,,485
,,,,,479
,,,,,474
,,,,,469
,,,,,465
,,,,,461
,,,,,456
,,,,,451
,,,,,445
,,,,,441
,,,,,437
,,,,,434
,,,,,432
,,,,,430
,,,,,429
132,2016,09,16,57052096,428
,,,,,427
,,,,,426
,,,,,424
,,,,,422
,,,,,423
,,,,,426
,,,,,432
,,,,,439
,,,,,447
,,,,,452
,,,,,455
,,,,,455
,,,,,453
,,,,,450
,,,,,447
,,,,,447
,,,,,449
,,,,,451
,,,,,453
,,,,,454
,,,,,454
,,,,,454
,,,,,454
,,,,,455
,,,,,455
,,,,,456
,,,,,458
,,,,,463
,,,,,472
,,,,,484
,,,,,498
,,,,,512
,,,,,525
,,,,,538
,,,,,552
,,,,,567
,,,,,584
,,,,,602
,,,,,622
,,,,,643
,,,,,664
,,,,,684
,,,,,702
,,,,,719
,,,,,735
,,,,,752
,,,,,770
,,,,,791
,,,,,818
,,,,,849
,,,,,883
,,,,,916
,,,,,941
,,,,,955
,,,,,959
,,,,,956
,,,,,951
,,,,,949
,,,,,948
,,,,,949
,,,,,949
,,,,,949
133,2016,09,16,57052348,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
134,2016,09,16,57052600,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,948
,,,,,951
,,,,,958
,,,,,964
,,,,,962
,,,,,944
,,,,,907
,,,,,856
,,,,,799
,,,,,745
,,,,,698
,,,,,656
,,,,,616
,,,,,574
,,,,,528
,,,,,481
,,,,,435
,,,,,392
,,,,,352
,,,,,312
,,,,,268
,,,,,218
,,,,,165
,,,,,118
,,,,,85
,,,,,67
,,,,,62
,,,,,66
,,,,,71
,,,,,74
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
135,2016,09,16,57052852,74
,,,,,74
,,,,,74
,,,,,75
,,,,,74
,,,,,71
,,,,,67
,,,,,66
,,,,,74
,,,,,92
,,,,,115
,,,,,134
,,,,,140
,,,,,131
,,,,,114
,,,,,99
,,,,,92
,,,,,97
,,,,,106
,,,,,117
,,,,,127
,,,,,135
,,,,,142
,,,,,149
,,,,,155
,,,,,162
,,,,,169
,,,,,177
,,,,,185
,,,,,193
,,,,,199
,,,,,207
,,,,,216
,,,,,223
,,,,,229
,,,,,234
,,,,,241
,,,,,253
,,,,,276
,,,,,306
,,,,,340
,,,,,371
,,,,,395
,,,,,414
,,,,,430
,,,,,448
,,,,,471
,,,,,499
,,,,,532
,,,,,568
,,,,,606
,,,,,641
,,,,,672
,,,,,698
,,,,,718
,,,,,734
,,,,,749
,,,,,765
,,,,,784
,,,,,805
,,,,,824
,,,,,841
,,,,,855
136,2016,09,16,57053103,868
,,,,,883
,,,,,899
,,,,,911
,,,,,913
,,,,,903
,,,,,886
,,,,,871
,,,,,864
,,,,,866
,,,,,874
,,,,,879
,,,,,876
,,,,,867
,,,,,854
,,,,,841
,,,,,831
,,,,,825
,,,,,822
,,,,,823
,,,,,825
,,,,,825
,,,,,820
,,,,,809
,,,,,791
,,,,,771
,,,,,751
,,,,,734
,,,,,719
,,,,,705
,,,,,689
,,,,,667
,,,,,640
,,,,,607
,,,,,571
,,,,,535
,,,,,500
,,,,,466
,,,,,432
,,,,,396
,,,,,358
,,,,,318
,,,,,277
,,,,,233
,,,,,189
,,,,,146
,,,,,108
,,,,,81
,,,,,67
,,,,,64
,,,,,67
,,,,,71
,,,,,74
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
137,2016,09,16,57053355,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,75
,,,,,74
,,,,,71
,,,,,67
,,,,,68
,,,,,77
,,,,,94
,,,,,113
,,,,,127
,,,,,131
,,,,,124
,,,,,113
,,,,,103
,,,,,97
,,,,,94
,,,,,90
,,,,,85
,,,,,79
,,,,,76
138,2016,09,16,57053607,77
,,,,,81
,,,,,88
,,,,,96
,,,,,103
,,,,,108
,,,,,112
,,,,,116
,,,,,122
,,,,,130
,,,,,141
,,,,,155
,,,,,170
,,,,,186
,,,,,200
,,,,,215
,,,,,230
,,,,,248
,,,,,269
,,,,,293
,,,,,317
,,,,,342
,,,,,363
,,,,,380
,,,,,394
,,,,,406
,,,,,419
,,,,,436
,,,,,455
,,,,,476
,,,,,495
,,,,,512
,,,,,528
,,,,,546
,,,,,568
,,,,,592
,,,,,615
,,,,,636
,,,,,656
,,,,,680
,,,,,708
,,,,,742
,,,,,777
,,,,,809
,,,,,833
,,,,,848
,,,,,858
,,,,,863
,,,,,868
,,,,,872
,,,,,875
,,,,,875
,,,,,872
,,,,,865
,,,,,853
,,,,,840
,,,,,825
,,,,,809
,,,,,792
,,,,,774
,,,,,755
,,,,,733
,,,,,710
139,2016,09,16,57053859,685
,,,,,660
,,,,,634
,,,,,606
,,,,,579
,,,,,552
,,,,,526
,,,,,501
,,,,,476
,,,,,450
,,,,,421
