SeqNo, Year, Month, Day, ms, ECG Data
,,,,,411
,,,,,414
,,,,,417
,,,,,420
137,2016,09,16,58154928,423
,,,,,424
,,,,,425
,,,,,425
,,,,,424
,,,,,424
,,,,,425
,,,,,429
,,,,,435
,,,,,442
,,,,,449
,,,,,455
,,,,,460
,,,,,464
,,,,,468
,,,,,473
,,,,,477
,,,,,482
,,,,,487
,,,,,493
,,,,,499
,,,,,505
,,,,,511
,,,,,517
,,,,,524
,,,,,531
,,,,,539
,,,,,550
,,,,,561
,,,,,572
,,,,,583
,,,,,592
,,,,,599
,,,,,605
,,,,,610
,,,,,615
,,,,,621
,,,,,627
,,,,,634
,,,,,640
,,,,,645
,,,,,650
,,,,,654
,,,,,658
,,,,,663
,,,,,668
,,,,,673
,,,,,679
,,,,,685
,,,,,693
,,,,,700
,,,,,709
,,,,,717
,,,,,727
,,,,,736
,,,,,745
,,,,,754
,,,,,762
,,,,,770
,,,,,776
,,,,,780
,,,,,783
,,,,,783
138,2016,09,16,58155179,783
,,,,,782
,,,,,781
,,,,,782
,,,,,783
,,,,,784
,,,,,786
,,,,,788
,,,,,789
,,,,,789
,,,,,788
,,,,,786
,,,,,784
,,,,,780
,,,,,777
,,,,,773
,,,,,768
,,,,,762
,,,,,755
,,,,,748
,,,,,740
,,,,,731
,,,,,722
,,,,,712
,,,,,704
,,,,,697
,,,,,691
,,,,,687
,,,,,684
,,,,,681
,,,,,678
,,,,,675
,,,,,673
,,,,,673
,,,,,674
,,,,,677
,,,,,681
,,,,,686
,,,,,691
,,,,,696
,,,,,702
,,,,,708
,,,,,713
,,,,,718
,,,,,723
,,,,,728
,,,,,731
,,,,,731
,,,,,728
,,,,,721
,,,,,713
,,,,,704
,,,,,698
,,,,,696
,,,,,698
,,,,,702
,,,,,705
,,,,,707
,,,,,706
,,,,,703
,,,,,702
,,,,,703
,,,,,707
139,2016,09,16,58155431,713
,,,,,717
,,,,,719
,,,,,717
,,,,,712
,,,,,705
,,,,,697
,,,,,688
,,,,,678
,,,,,667
,,,,,657
,,,,,647
,,,,,639
,,,,,634
,,,,,632
,,,,,631
,,,,,631
,,,,,631
,,,,,630
,,,,,629
,,,,,627
,,,,,624
,,,,,621
,,,,,618
,,,,,615
,,,,,612
,,,,,609
,,,,,608
,,,,,608
,,,,,609
,,,,,611
,,,,,613
,,,,,614
,,,,,614
,,,,,612
,,,,,609
,,,,,604
,,,,,596
,,,,,588
,,,,,580
,,,,,573
,,,,,568
,,,,,564
,,,,,561
,,,,,558
,,,,,555
,,,,,550
,,,,,543
,,,,,535
,,,,,526
,,,,,517
,,,,,508
,,,,,499
,,,,,490
,,,,,480
,,,,,469
,,,,,457
,,,,,445
,,,,,432
,,,,,419
,,,,,406
,,,,,393
,,,,,381
140,2016,09,16,58155683,370
,,,,,359
,,,,,351
,,,,,343
,,,,,337
,,,,,331
,,,,,326
,,,,,321
,,,,,317
,,,,,314
,,,,,312
,,,,,310
,,,,,309
,,,,,308
,,,,,307
,,,,,305
,,,,,303
,,,,,302
,,,,,302
,,,,,303
,,,,,304
,,,,,306
,,,,,308
,,,,,309
,,,,,309
,,,,,310
,,,,,311
,,,,,314
,,,,,318
,,,,,324
,,,,,331
,,,,,339
,,,,,346
,,,,,354
,,,,,360
,,,,,366
,,,,,371
,,,,,374
,,,,,376
,,,,,377
,,,,,377
,,,,,375
,,,,,373
,,,,,370
,,,,,367
,,,,,364
,,,,,361
,,,,,360
,,,,,360
,,,,,362
,,,,,364
,,,,,366
,,,,,369
,,,,,370
,,,,,371
,,,,,372
,,,,,373
,,,,,373
,,,,,375
,,,,,377
,,,,,380
,,,,,382
,,,,,385
141,2016,09,16,58155935,386
,,,,,387
,,,,,388
,,,,,389
,,,,,390
,,,,,392
,,,,,394
,,,,,396
,,,,,399
,,,,,401
,,,,,402
,,,,,403
,,,,,403
,,,,,403
,,,,,404
,,,,,405
,,,,,408
,,,,,413
,,,,,418
,,,,,423
,,,,,428
,,,,,433
,,,,,437
,,,,,441
,,,,,442
,,,,,441
,,,,,437
,,,,,432
,,,,,427
,,,,,424
,,,,,422
,,,,,423
,,,,,425
,,,,,427
,,,,,429
,,,,,430
,,,,,429
,,,,,429
,,,,,428
,,,,,427
,,,,,425
,,,,,423
,,,,,421
,,,,,421
,,,,,423
,,,,,427
,,,,,433
,,,,,439
,,,,,445
,,,,,449
,,,,,451
,,,,,452
,,,,,453
,,,,,455
,,,,,457
,,,,,460
,,,,,464
,,,,,467
,,,,,469
,,,,,471
,,,,,470
,,,,,469
,,,,,467
142,2016,09,16,58156188,465
,,,,,463
,,,,,462
,,,,,462
,,,,,463
,,,,,463
,,,,,463
,,,,,462
,,,,,461
,,,,,459
,,,,,458
,,,,,457
,,,,,457
,,,,,457
,,,,,457
,,,,,457
,,,,,457
,,,,,458
,,,,,458
,,,,,458
,,,,,458
,,,,,459
,,,,,461
,,,,,464
,,,,,467
,,,,,471
,,,,,474
,,,,,477
,,,,,479
,,,,,480
,,,,,482
,,,,,484
,,,,,487
,,,,,490
,,,,,493
,,,,,496
,,,,,497
,,,,,497
,,,,,496
,,,,,495
,,,,,493
,,,,,492
,,,,,492
,,,,,494
,,,,,497
,,,,,501
,,,,,504
,,,,,506
,,,,,507
,,,,,507
,,,,,508
,,,,,511
,,,,,515
,,,,,520
,,,,,525
,,,,,529
,,,,,531
,,,,,532
,,,,,531
,,,,,530
,,,,,527
,,,,,524
,,,,,522
143,2016,09,16,58156440,521
,,,,,520
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,520
,,,,,522
,,,,,525
,,,,,528
,,,,,532
,,,,,535
,,,,,537
,,,,,538
,,,,,538
,,,,,537
,,,,,535
,,,,,532
,,,,,530
,,,,,528
,,,,,527
,,,,,526
,,,,,526
,,,,,525
,,,,,524
,,,,,523
,,,,,521
,,,,,518
,,,,,516
,,,,,514
,,,,,513
,,,,,512
,,,,,510
,,,,,509
,,,,,507
,,,,,505
,,,,,503
,,,,,503
,,,,,504
,,,,,505
,,,,,507
,,,,,508
,,,,,509
,,,,,508
,,,,,507
,,,,,505
,,,,,503
,,,,,501
,,,,,498
,,,,,497
,,,,,496
,,,,,496
,,,,,495
,,,,,494
,,,,,493
,,,,,491
,,,,,490
,,,,,489
,,,,,490
,,,,,491
,,,,,493
,,,,,495
,,,,,498
144,2016,09,16,58156692,501
,,,,,501
,,,,,498
,,,,,494
,,,,,488
,,,,,485
,,,,,484
,,,,,487
,,,,,493
,,,,,499
,,,,,504
,,,,,506
,,,,,506
,,,,,504
,,,,,502
,,,,,500
,,,,,499
,,,,,497
,,,,,495
,,,,,494
,,,,,493
,,,,,494
,,,,,497
,,,,,500
,,,,,503
,,,,,507
,,,,,509
,,,,,512
,,,,,514
,,,,,516
,,,,,519
,,,,,521
,,,,,523
,,,,,524
,,,,,525
,,,,,524
,,,,,524
,,,,,524
,,,,,523
,,,,,522
,,,,,519
,,,,,517
,,,,,514
,,,,,511
,,,,,508
,,,,,505
,,,,,503
,,,,,501
,,,,,499
,,,,,497
,,,,,494
,,,,,491
,,,,,488
,,,,,485
,,,,,481
,,,,,479
,,,,,477
,,,,,476
,,,,,476
,,,,,475
,,,,,474
,,,,,472
,,,,,470
145,2016,09,16,58156944,468
,,,,,466
,,,,,465
,,,,,465
,,,,,466
,,,,,467
,,,,,468
,,,,,469
,,,,,471
,,,,,471
,,,,,472
,,,,,472
,,,,,474
,,,,,475
,,,,,478
,,,,,480
,,,,,483
,,,,,484
,,,,,484
,,,,,484
,,,,,484
,,,,,485
,,,,,487
,,,,,488
,,,,,489
,,,,,489
,,,,,488
,,,,,486
,,,,,484
,,,,,483
,,,,,481
,,,,,481
,,,,,481
,,,,,483
,,,,,485
,,,,,488
,,,,,490
,,,,,492
,,,,,493
,,,,,494
,,,,,494
,,,,,493
,,,,,493
,,,,,493
,,,,,494
,,,,,494
,,,,,495
,,,,,495
,,,,,495
,,,,,494
,,,,,494
,,,,,494
,,,,,494
,,,,,494
,,,,,496
,,,,,497
,,,,,499
,,,,,501
,,,,,502
,,,,,503
,,,,,504
,,,,,504
,,,,,505
146,2016,09,16,58157195,505
,,,,,506
,,,,,507
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,503
,,,,,504
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,504
,,,,,503
,,,,,504
,,,,,505
,,,,,507
,,,,,510
,,,,,512
,,,,,513
,,,,,513
,,,,,511
,,,,,510
,,,,,508
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,504
,,,,,502
,,,,,500
,,,,,499
,,,,,499
,,,,,501
,,,,,504
,,,,,507
,,,,,511
,,,,,515
,,,,,519
,,,,,522
,,,,,522
,,,,,519
,,,,,515
,,,,,509
,,,,,504
,,,,,500
,,,,,498
,,,,,499
,,,,,501
,,,,,503
,,,,,504
,,,,,503
,,,,,501
,,,,,500
,,,,,500
,,,,,501
147,2016,09,16,58157447,502
,,,,,501
,,,,,500
,,,,,499
,,,,,499
,,,,,501
,,,,,505
,,,,,510
,,,,,515
,,,,,520
,,,,,524
,,,,,526
,,,,,528
,,,,,529
,,,,,530
,,,,,531
,,,,,532
,,,,,533
,,,,,534
,,,,,535
,,,,,536
,,,,,535
,,,,,534
,,,,,533
,,,,,532
,,,,,532
,,,,,531
,,,,,531
,,,,,530
,,,,,529
,,,,,527
,,,,,525
,,,,,521
,,,,,517
,,,,,513
,,,,,509
,,,,,506
,,,,,503
,,,,,501
,,,,,499
,,,,,498
,,,,,497
,,,,,496
,,,,,494
,,,,,493
,,,,,491
,,,,,490
,,,,,490
,,,,,491
,,,,,492
,,,,,494
,,,,,495
,,,,,496
,,,,,496
,,,,,496
,,,,,496
,,,,,496
,,,,,498
,,,,,499
,,,,,501
,,,,,503
,,,,,504
,,,,,504
148,2016,09,16,58157699,502
,,,,,501
,,,,,500
,,,,,501
,,,,,503
,,,,,505
,,,,,507
,,,,,507
,,,,,505
,,,,,503
,,,,,501
,,,,,499
,,,,,497
,,,,,496
,,,,,496
,,,,,497
,,,,,498
,,,,,500
,,,,,501
,,,,,503
,,,,,503
,,,,,504
,,,,,504
,,,,,505
,,,,,507
,,,,,508
,,,,,510
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,515
,,,,,514
,,,,,512
,,,,,510
,,,,,508
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,509
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,511
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,508
,,,,,506
,,,,,504
,,,,,502
149,2016,09,16,58157951,500
,,,,,499
,,,,,499
,,,,,500
,,,,,501
,,,,,502
,,,,,502
,,,,,501
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,501
,,,,,502
,,,,,503
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,501
,,,,,500
,,,,,500
,,,,,501
,,,,,501
,,,,,501
,,,,,500
,,,,,499
,,,,,497
,,,,,495
,,,,,494
,,,,,494
,,,,,495
,,,,,496
,,,,,497
,,,,,498
,,,,,499
,,,,,499
,,,,,501
,,,,,503
,,,,,506
,,,,,510
,,,,,513
,,,,,516
,,,,,516
,,,,,513
,,,,,508
,,,,,501
,,,,,495
,,,,,492
,,,,,492
,,,,,495
,,,,,500
,,,,,504
,,,,,507
,,,,,508
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,502
,,,,,499
150,2016,09,16,58158203,498
,,,,,499
,,,,,503
,,,,,508
,,,,,513
,,,,,517
,,,,,520
,,,,,522
,,,,,523
,,,,,525
,,,,,528
,,,,,532
,,,,,535
,,,,,537
,,,,,539
,,,,,540
,,,,,541
,,,,,542
,,,,,543
,,,,,545
,,,,,547
,,,,,548
,,,,,549
,,,,,548
,,,,,545
,,,,,542
,,,,,540
,,,,,537
,,,,,536
,,,,,535
,,,,,534
,,,,,534
,,,,,533
,,,,,531
,,,,,529
,,,,,526
,,,,,523
,,,,,521
,,,,,519
,,,,,518
,,,,,518
,,,,,518
,,,,,519
,,,,,519
,,,,,518
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,515
,,,,,516
,,,,,518
,,,,,521
,,,,,525
151,2016,09,16,58158455,527
,,,,,527
,,,,,525
,,,,,521
,,,,,517
,,,,,514
,,,,,511
,,,,,510
,,,,,509
,,,,,507
,,,,,506
,,,,,504
,,,,,502
,,,,,501
,,,,,501
,,,,,502
,,,,,504
,,,,,507
,,,,,510
,,,,,512
,,,,,513
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,513
,,,,,515
,,,,,517
,,,,,519
,,,,,520
,,,,,521
,,,,,521
,,,,,520
,,,,,520
,,,,,520
,,,,,521
,,,,,523
,,,,,525
,,,,,528
,,,,,529
,,,,,530
,,,,,530
,,,,,530
,,,,,529
,,,,,528
,,,,,528
,,,,,528
,,,,,529
,,,,,529
,,,,,529
,,,,,528
,,,,,527
,,,,,525
,,,,,524
,,,,,523
,,,,,524
,,,,,525
,,,,,527
,,,,,529
,,,,,532
,,,,,533
,,,,,534
,,,,,535
152,2016,09,16,58158707,535
,,,,,536
,,,,,537
,,,,,538
,,,,,540
,,,,,540
,,,,,540
,,,,,538
,,,,,537
,,,,,535
,,,,,534
,,,,,533
,,,,,535
,,,,,536
,,,,,538
,,,,,540
,,,,,541
,,,,,542
,,,,,543
,,,,,543
,,,,,543
,,,,,544
,,,,,546
,,,,,548
,,,,,550
,,,,,552
,,,,,554
,,,,,554
,,,,,554
,,,,,553
,,,,,553
,,,,,553
,,,,,554
,,,,,556
,,,,,559
,,,,,562
,,,,,566
,,,,,568
,,,,,569
,,,,,567
,,,,,564
,,,,,562
,,,,,562
,,,,,566
,,,,,573
,,,,,582
,,,,,592
,,,,,600
,,,,,607
,,,,,612
,,,,,618
,,,,,625
,,,,,633
,,,,,641
,,,,,649
,,,,,654
,,,,,657
,,,,,660
,,,,,663
,,,,,668
,,,,,674
,,,,,681
,,,,,686
153,2016,09,16,58158959,691
,,,,,693
,,,,,695
,,,,,696
,,,,,699
,,,,,701
,,,,,704
,,,,,708
,,,,,710
,,,,,713
,,,,,714
,,,,,716
,,,,,717
,,,,,717
,,,,,715
,,,,,714
,,,,,711
,,,,,707
,,,,,703
,,,,,699
,,,,,696
,,,,,693
,,,,,691
,,,,,688
,,,,,686
,,,,,684
,,,,,682
,,,,,679
,,,,,677
,,,,,676
,,,,,674
,,,,,673
,,,,,671
,,,,,668
,,,,,663
,,,,,658
,,,,,653
,,,,,648
,,,,,644
,,,,,640
,,,,,638
,,,,,635
,,,,,633
,,,,,631
,,,,,629
,,,,,626
,,,,,624
,,,,,621
,,,,,619
,,,,,616
,,,,,612
,,,,,608
,,,,,603
,,,,,598
,,,,,593
,,,,,589
,,,,,584
,,,,,580
,,,,,575
,,,,,570
,,,,,565
,,,,,561
,,,,,558
154,2016,09,16,58159211,554
,,,,,551
,,,,,546
,,,,,541
,,,,,536
,,,,,530
,,,,,526
,,,,,522
,,,,,520
,,,,,519
,,,,,518
,,,,,516
,,,,,513
,,,,,510
,,,,,506
,,,,,502
,,,,,499
,,,,,496
,,,,,493
,,,,,491
,,,,,488
,,,,,483
,,,,,478
,,,,,473
,,,,,469
,,,,,465
,,,,,462
,,,,,460
,,,,,458
,,,,,455
,,,,,451
,,,,,447
,,,,,443
,,,,,439
,,,,,435
,,,,,432
,,,,,429
,,,,,427
,,,,,425
,,,,,423
,,,,,421
,,,,,418
,,,,,415
,,,,,412
,,,,,410
,,,,,409
,,,,,408
,,,,,408
,,,,,408
,,,,,408
,,,,,407
,,,,,406
,,,,,405
,,,,,405
,,,,,403
,,,,,402
,,,,,400
,,,,,399
,,,,,398
,,,,,396
,,,,,394
,,,,,392
,,,,,390
155,2016,09,16,58159463,388
,,,,,386
,,,,,385
,,,,,385
,,,,,387
,,,,,389
,,,,,392
,,,,,394
,,,,,397
,,,,,399
,,,,,400
,,,,,402
,,,,,404
,,,,,406
,,,,,409
,,,,,410
,,,,,407
,,,,,402
,,,,,394
,,,,,385
,,,,,377
,,,,,373
,,,,,373
,,,,,376
,,,,,379
,,,,,382
,,,,,382
,,,,,382
,,,,,380
,,,,,378
,,,,,377
,,,,,377
,,,,,377
,,,,,377
,,,,,378
,,,,,381
,,,,,385
,,,,,390
,,,,,395
,,,,,399
,,,,,401
,,,,,403
,,,,,403
,,,,,404
,,,,,405
,,,,,406
,,,,,408
,,,,,411
,,,,,412
,,,,,413
,,,,,413
,,,,,412
,,,,,412
,,,,,411
,,,,,410
,,,,,409
,,,,,408
,,,,,407
,,,,,405
,,,,,403
,,,,,400
,,,,,398
,,,,,395
156,2016,09,16,58159715,393
,,,,,392
,,,,,391
,,,,,390
,,,,,390
,,,,,390
,,,,,389
,,,,,389
,,,,,388
,,,,,388
,,,,,389
,,,,,390
,,,,,392
,,,,,394
,,,,,396
,,,,,398
,,,,,399
,,,,,400
,,,,,401
,,,,,404
,,,,,406
,,,,,409
,,,,,412
,,,,,415
,,,,,418
,,,,,420
,,,,,423
,,,,,425
,,,,,427
,,,,,429
,,,,,431
,,,,,433
,,,,,436
,,,,,439
,,,,,443
,,,,,447
,,,,,450
,,,,,452
,,,,,452
,,,,,452
,,,,,452
,,,,,452
,,,,,454
,,,,,455
,,,,,457
,,,,,457
,,,,,458
,,,,,458
,,,,,459
,,,,,460
,,,,,461
,,,,,463
,,,,,466
,,,,,469
,,,,,471
,,,,,473
,,,,,475
,,,,,476
,,,,,476
,,,,,477
,,,,,479
,,,,,481
,,,,,484
157,2016,09,16,58159967,487
,,,,,489
,,,,,491
,,,,,491
,,,,,491
,,,,,492
,,,,,492
,,,,,493
,,,,,494
,,,,,496
,,,,,497
,,,,,498
,,,,,499
,,,,,500
,,,,,501
,,,,,500
,,,,,499
,,,,,499
,,,,,498
,,,,,497
,,,,,495
,,,,,494
,,,,,493
,,,,,491
,,,,,489
,,,,,488
,,,,,488
,,,,,489
,,,,,492
,,,,,495
,,,,,499
,,,,,501
,,,,,503
,,,,,503
,,,,,502
,,,,,501
,,,,,501
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,499
,,,,,497
,,,,,495
,,,,,493
,,,,,492
,,,,,491
,,,,,492
,,,,,494
,,,,,497
,,,,,500
,,,,,504
,,,,,507
,,,,,509
,,,,,510
,,,,,510
,,,,,509
,,,,,506
,,,,,502
,,,,,497
,,,,,491
,,,,,487
,,,,,486
158,2016,09,16,58160222,488
,,,,,491
,,,,,494
,,,,,496
,,,,,498
,,,,,500
,,,,,502
,,,,,505
,,,,,506
,,,,,506
,,,,,504
,,,,,502
,,,,,500
,,,,,501
,,,,,505
,,,,,510
,,,,,516
,,,,,522
,,,,,526
,,,,,529
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,532
,,,,,535
,,,,,539
,,,,,542
,,,,,544
,,,,,546
,,,,,548
,,,,,549
,,,,,549
,,,,,550
,,,,,550
,,,,,551
,,,,,551
,,,,,551
,,,,,549
,,,,,547
,,,,,543
,,,,,539
,,,,,536
,,,,,533
,,,,,531
,,,,,530
,,,,,529
,,,,,527
,,,,,524
,,,,,521
,,,,,518
,,,,,515
,,,,,512
,,,,,510
,,,,,509
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,506
159,2016,09,16,58160474,507
,,,,,508
,,,,,511
,,,,,513
,,,,,517
,,,,,520
,,,,,521
,,,,,521
,,,,,520
,,,,,517
,,,,,515
,,,,,514
,,,,,515
,,,,,517
,,,,,519
,,,,,519
,,,,,518
,,,,,515
,,,,,513
,,,,,511
,,,,,511
,,,,,512
,,,,,515
,,,,,518
,,,,,521
,,,,,523
,,,,,523
,,,,,522
,,,,,520
,,,,,519
,,,,,518
,,,,,518
,,,,,520
,,,,,522
,,,,,525
,,,,,526
,,,,,527
,,,,,527
,,,,,527
,,,,,528
,,,,,529
,,,,,530
,,,,,532
,,,,,534
,,,,,535
,,,,,536
,,,,,535
,,,,,534
,,,,,533
,,,,,532
,,,,,532
,,,,,532
,,,,,532
,,,,,533
,,,,,534
,,,,,534
,,,,,533
,,,,,532
,,,,,531
,,,,,530
,,,,,530
,,,,,531
,,,,,532
160,2016,09,16,58160726,535
,,,,,536
,,,,,538
,,,,,538
,,,,,538
,,,,,539
,,,,,539
,,,,,541
,,,,,543
,,,,,546
,,,,,550
,,,,,553
,,,,,556
,,,,,559
,,,,,560
,,,,,560
,,,,,560
,,,,,561
,,,,,562
,,,,,564
,,,,,567
,,,,,570
,,,,,572
,,,,,574
,,,,,576
,,,,,577
,,,,,579
,,,,,582
,,,,,584
,,,,,587
,,,,,589
,,,,,591
,,,,,593
,,,,,595
,,,,,597
,,,,,600
,,,,,604
,,,,,607
,,,,,610
,,,,,611
,,,,,609
,,,,,607
,,,,,604
,,,,,602
,,,,,602
,,,,,604
,,,,,607
,,,,,609
,,,,,610
,,,,,611
,,,,,612
,,,,,614
,,,,,617
,,,,,620
,,,,,623
,,,,,624
,,,,,625
,,,,,627
,,,,,631
,,,,,638
,,,,,645
,,,,,654
,,,,,660
161,2016,09,16,58160978,664
,,,,,666
,,,,,665
,,,,,664
,,,,,663
,,,,,663
,,,,,664
,,,,,667
,,,,,669
,,,,,671
,,,,,671
,,,,,670
,,,,,669
,,,,,666
,,,,,664
,,,,,661
,,,,,659
,,,,,656
,,,,,652
,,,,,648
,,,,,642
,,,,,635
,,,,,627
,,,,,621
,,,,,617
,,,,,614
,,,,,614
,,,,,615
,,,,,616
,,,,,618
,,,,,618
,,,,,618
,,,,,617
,,,,,616
,,,,,614
,,,,,613
,,,,,612
,,,,,611
,,,,,610
,,,,,609
,,,,,608
,,,,,607
,,,,,607
,,,,,607
,,,,,608
,,,,,609
,,,,,611
,,,,,612
,,,,,612
,,,,,612
,,,,,610
,,,,,607
,,,,,603
,,,,,599
,,,,,594
,,,,,591
,,,,,589
,,,,,588
,,,,,587
,,,,,584
,,,,,580
,,,,,575
,,,,,569
162,2016,09,16,58161229,563
,,,,,558
,,,,,554
,,,,,551
,,,,,548
,,,,,546
,,,,,543
,,,,,539
,,,,,534
,,,,,529
,,,,,526
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,518
,,,,,515
,,,,,511
,,,,,508
,,,,,505
,,,,,503
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,500
,,,,,499
,,,,,498
,,,,,496
,,,,,494
,,,,,492
,,,,,492
,,,,,491
,,,,,491
,,,,,491
,,,,,490
,,,,,489
,,,,,487
,,,,,484
,,,,,481
,,,,,479
,,,,,477
,,,,,476
,,,,,474
,,,,,473
,,,,,470
,,,,,467
,,,,,462
,,,,,456
,,,,,450
,,,,,444
,,,,,437
,,,,,432
,,,,,426
,,,,,421
,,,,,414
,,,,,407
,,,,,400
,,,,,392
,,,,,384
,,,,,378
,,,,,372
,,,,,368
163,2016,09,16,58161481,364
,,,,,362
,,,,,359
,,,,,356
,,,,,353
,,,,,349
,,,,,345
,,,,,341
,,,,,337
,,,,,335
,,,,,333
,,,,,332
,,,,,331
,,,,,329
,,,,,328
,,,,,326
,,,,,325
,,,,,322
,,,,,319
,,,,,316
,,,,,312
,,,,,309
,,,,,309
,,,,,313
,,,,,318
,,,,,324
,,,,,330
,,,,,334
,,,,,338
,,,,,341
,,,,,345
,,,,,349
,,,,,352
,,,,,354
,,,,,354
,,,,,354
,,,,,354
,,,,,356
,,,,,360
,,,,,366
,,,,,372
,,,,,377
,,,,,381
,,,,,384
,,,,,385
,,,,,385
,,,,,386
,,,,,388
,,,,,391
,,,,,396
,,,,,401
,,,,,406
,,,,,411
,,,,,414
,,,,,416
,,,,,418
,,,,,418
,,,,,418
,,,,,419
,,,,,419
,,,,,420
,,,,,420
,,,,,419
164,2016,09,16,58161733,418
,,,,,417
,,,,,415
,,,,,414
,,,,,412
,,,,,411
,,,,,411
,,,,,411
,,,,,411
,,,,,412
,,,,,412
,,,,,412
,,,,,411
,,,,,410
,,,,,409
,,,,,409
,,,,,410
,,,,,411
,,,,,413
,,,,,416
,,,,,417
,,,,,419
,,,,,421
,,,,,422
,,,,,424
,,,,,426
,,,,,430
,,,,,434
,,,,,438
,,,,,442
,,,,,445
,,,,,446
,,,,,447
,,,,,447
,,,,,448
,,,,,450
,,,,,454
,,,,,459
,,,,,463
,,,,,466
,,,,,467
,,,,,466
,,,,,464
,,,,,463
,,,,,463
,,,,,463
,,,,,464
,,,,,465
,,,,,468
,,,,,470
,,,,,471
,,,,,472
,,,,,472
,,,,,472
,,,,,472
,,,,,473
,,,,,474
,,,,,476
,,,,,478
,,,,,480
,,,,,481
,,,,,482
,,,,,482
165,2016,09,16,58161985,483
,,,,,484
,,,,,486
,,,,,489
,,,,,492
,,,,,495
,,,,,497
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,499
,,,,,498
,,,,,499
,,,,,499
,,,,,500
,,,,,500
,,,,,499
,,,,,497
,,,,,495
,,,,,492
,,,,,490
,,,,,489
,,,,,488
,,,,,489
,,,,,490
,,,,,491
,,,,,492
,,,,,492
,,,,,492
,,,,,491
,,,,,491
,,,,,492
,,,,,494
,,,,,497
,,,,,500
,,,,,502
,,,,,504
,,,,,505
,,,,,505
,,,,,505
,,,,,506
,,,,,507
,,,,,508
,,,,,510
,,,,,511
,,,,,512
,,,,,513
,,,,,513
,,,,,511
,,,,,507
,,,,,503
,,,,,499
,,,,,496
,,,,,494
,,,,,492
,,,,,491
,,,,,490
,,,,,489
,,,,,487
,,,,,486
,,,,,483
,,,,,480
166,2016,09,16,58162239,478
,,,,,479
,,,,,482
,,,,,490
,,,,,501
,,,,,513
,,,,,525
,,,,,535
,,,,,542
,,,,,548
,,,,,554
,,,,,560
,,,,,566
,,,,,570
,,,,,570
,,,,,567
,,,,,564
,,,,,563
,,,,,564
,,,,,569
,,,,,576
,,,,,585
,,,,,593
,,,,,600
,,,,,605
,,,,,609
,,,,,613
,,,,,618
,,,,,624
,,,,,631
,,,,,639
,,,,,647
,,,,,653
,,,,,658
,,,,,662
,,,,,664
,,,,,664
,,,,,665
,,,,,664
,,,,,664
,,,,,663
,,,,,660
,,,,,656
,,,,,651
,,,,,644
,,,,,636
,,,,,629
,,,,,622
,,,,,617
,,,,,612
,,,,,608
,,,,,605
,,,,,602
,,,,,598
,,,,,595
,,,,,590
,,,,,586
,,,,,582
,,,,,579
,,,,,578
,,,,,576
,,,,,576
,,,,,575
167,2016,09,16,58162491,575
,,,,,575
,,,,,574
,,,,,574
,,,,,575
,,,,,577
,,,,,579
,,,,,583
,,,,,587
,,,,,591
,,,,,594
,,,,,596
,,,,,598
,,,,,599
,,,,,600
,,,,,602
,,,,,606
,,,,,612
,,,,,619
,,,,,626
,,,,,632
,,,,,636
,,,,,638
,,,,,639
,,,,,640
,,,,,641
,,,,,642
,,,,,644
,,,,,646
,,,,,648
,,,,,650
,,,,,651
,,,,,652
,,,,,654
,,,,,655
,,,,,657
,,,,,659
,,,,,663
,,,,,666
,,,,,669
,,,,,673
,,,,,675
,,,,,678
,,,,,680
,,,,,682
,,,,,685
,,,,,687
,,,,,690
,,,,,692
,,,,,694
,,,,,695
,,,,,695
,,,,,694
,,,,,691
,,,,,688
,,,,,685
,,,,,681
,,,,,678
,,,,,675
,,,,,672
,,,,,670
,,,,,668
,,,,,666
168,2016,09,16,58162743,664
,,,,,662
,,,,,660
